  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of protons in p + Ta --> p + X 
 with +3.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  
  0.653199971  81.8069153  270.904388  4.76940012  19.5779991
  0.795400023  81.5261612  114.113297  2.79220009  11.6952
  1.02320004  81.5834579  23.6784992  1.0273  4.17490005
  
  0.649399996  97.1507263  171.735306  3.73860002  15.5993004
  0.792599976  96.944458  62.7872009  2.11150002  7.5296998
  
  0.458299994  113.823792  334.632385  5.48850012  19.5177994
  0.543200016  113.073219  169.191406  3.55949998  15.9345999
  0.648999989  113.090401  68.1763  2.32290006  9.81599998
  0.789499998  112.912788  22.0792999  1.21640003  4.96140003
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of pi+'s in pi- + Ta --> pi+ + X 
 with -12.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.115699999  24.9122047  589.657288  21.3211002  48.4914017
  0.145400003  24.8778267  668.624084  20.2252998  39.9768982
  0.180399999  24.9694996  734.340393  17.5925999  36.6011009
  0.219400004  24.9752293  769.937927  17.8896999  33.6492996
  0.269199997  24.8663673  713.323975  13.9341002  25.8724003
  0.328999996  24.7231274  612.340393  12.7673998  19.2199001
  0.388399988  24.8663673  471.711792  10.9089003  14.0774002
  0.457199991  24.9064751  366.602112  8.36100006  13.3345003
  0.547800004  24.7231274  217.292007  5.36679983  11.1731997
  0.654600024  24.7861538  139.225906  3.81150007  10.7496004
  
  0.115599997  34.8644829  556.764771  20.5235996  44.6114998
  0.145099998  34.812912  560.393188  18.0058994  32.0280991
  0.180000007  34.8301048  595.834473  15.6005001  28.6578999
  0.219799995  34.7613487  571.351685  15.0781002  23.5821991
  0.26910001  34.8530197  567.071411  12.6033001  20.3925991
  0.328999996  34.812912  512.389404  11.9280005  15.6301003
  0.389200002  34.7269707  397.335907  10.3172998  11.3706999
  0.458200008  34.8071861  289.049896  7.41429996  9.50440025
  0.547699988  34.7613487  193.2108  5.28709984  8.98099995
  0.655700028  34.7957268  107.444702  3.3348  7.5328002
  0.795400023  34.6181107  53.4490013  1.78750002  5.91260004
  
  0.115099996  45.0058327  456.235992  19.7786007  37.4740982
  0.145199999  44.9657249  454.178192  16.0716991  26.3733006
  0.179900005  44.874054  466.389313  13.7337999  22.6648998
  0.219999999  44.7823792  475.452606  13.9441004  19.7800999
  0.26910001  44.7881088  455.683197  11.2627001  16.1525002
  0.330000013  44.7193527  358.192993  9.97379971  11.0965004
  0.388200015  44.7594604  304.343994  9.0965004  8.88840008
  0.458099991  44.6162224  235.683594  6.86390018  7.87989998
  0.547800004  44.7537308  144.5327  4.61810017  6.54470015
  0.656300008  44.6276817  92.1725006  3.31340003  6.
  0.792500019  44.6735153  37.4304008  1.51339996  3.84200001
  
  0.145300001  55.1185379  346.958313  14.2941999  21.0030994
  0.179499999  54.9008141  387.476196  12.3783998  18.7266006
  0.219699994  54.8377876  409.967987  12.9678001  16.6872005
  0.269199997  54.7575722  327.774506  9.48050022  11.3284998
  0.329299986  54.5398521  276.810608  8.83860016  8.96249962
  0.388900012  54.6659012  242.506607  8.29389954  8.05140018
  0.456699997  54.7690353  167.774597  5.80490017  6.14690018
  0.548099995  54.6945496  105.5495  4.03469992  5.21549988
  0.656099975  54.5398521  64.6130981  2.7888999  4.50369978
  0.793799996  54.5169334  27.5477009  1.40690005  2.7802999
  1.02409995  54.5112038  5.47429991  0.318699986  0.993399978
  
  0.144700006  67.3855667  333.754486  18.5377998  20.5291004
  0.179800004  66.93293  317.206207  9.15410042  15.3836002
  0.219699994  67.4199448  292.898407  8.87419987  11.6525002
  0.268900007  67.133461  260.929413  7.02110004  8.90310001
  0.328099996  66.7782288  211.443497  6.44689989  7.6473999
  0.388399988  66.6178055  150.671005  5.36689997  5.59940004
  0.458299994  66.703743  109.233704  3.91140008  4.74870014
  0.545899987  66.5948792  78.7453995  2.93659997  4.68300009
  0.656000018  66.5891495  43.1631012  1.91600001  3.57380009
  0.79339999  66.0563049  13.9743004  0.797999978  1.67639995
  1.03960001  65.9589005  3.62059999  0.233700007  0.699599981
  
  0.150399998  80.6495361  317.095215  28.8010998  138.188904
  0.176300004  81.635025  336.477112  70.1199036  20.3959999
  0.219799995  81.8756714  244.476501  8.69089985  10.4280005
  0.267800003  81.7496185  186.743607  6.33869982  9.11590004
  0.328900009  81.8814011  132.030197  5.37150002  7.05900002
  0.389099985  81.9272385  85.9990997  4.24469995  4.44750023
  0.456499994  81.5891876  66.5486984  3.14709997  3.87360001
  0.546299994  82.013176  40.2966995  2.12719989  2.99629998
  0.649999976  81.4574051  22.4850998  1.38080001  2.26390004
  0.793200016  81.405838  8.17520046  0.615999997  1.15470004
  1.03009999  80.0536575  1.43599999  0.143299997  0.320199996
  
  0.174500003  98.0674515  289.202789  70.8034973  14.2524004
  0.220100001  97.6835709  187.678894  7.84040022  8.54430008
  0.267399997  97.3340683  148.092194  5.71649981  7.56920004
  0.327699989  97.2653122  86.7960968  4.39319992  5.23659992
  0.389200002  96.6694336  57.9494019  3.41989994  3.52340007
  0.458200008  96.6350555  41.7784996  2.48009992  3.30699992
  0.544099987  97.0418549  23.4318008  1.61070001  2.45950007
  0.653599977  96.9731064  9.11320019  0.848500013  1.28770006
  0.799000025  96.8298645  3.80999994  0.447299987  0.72390002
  1.03820002  96.4116058  0.47299999  0.0759000033  0.142000005
  
  0.144999996  114.923874  198.223999  7.90390015  10.6183996
  0.179199994  114.035789  160.811096  5.67990017  6.49319983
  0.218600005  113.984222  125.209801  5.23909998  4.32410002
  0.267199993  113.640442  69.555397  3.18149996  2.88369989
  0.326700002  113.62326  41.0065994  2.43460011  2.44779992
  0.389699996  113.325317  32.0091019  2.12759995  2.56550002
  0.454899997  113.737854  17.7689991  1.33819997  1.86469996
  0.546999991  113.961304  8.76049995  0.796999991  1.22580004
  0.65140003  112.534637  2.93989992  0.418300003  0.538399994
  0.791499972  109.973518  0.316100001  0.0922999978  0.0799999982
  1.03970003  112.26535  0.0737000033  0.0199999996  0.0307
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of pi-'s in pi- + Ta --> pi- + X 
 with -12.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.1153  24.9122047  817.828125  24.8579006  61.6450005
  0.144999996  24.8090725  853.859802  22.9909992  50.1343002
  0.179900005  24.8148003  967.399719  20.4808998  47.7485008
  0.220300004  24.8491783  977.941895  20.5044994  41.2391014
  0.26910001  24.837719  869.743713  15.6148996  29.5387993
  0.329100013  24.837719  724.211304  14.1073999  20.6847
  0.388799995  24.8778267  594.19043  12.8246002  17.4036007
  0.458200008  24.7403183  457.8685  9.76140022  16.7942009
  0.546299994  24.7575054  292.271698  6.8434  14.8327999
  0.653900027  24.7345867  171.809906  4.76210022  12.2764997
  
  0.115099996  34.9790726  698.96582  22.5370007  52.2905006
  0.145699993  34.8988571  725.609619  21.0776005  42.9771996
  0.180000007  34.8071861  769.590881  18.1257  37.7668991
  0.219999999  34.8472939  759.466675  17.8749008  31.2914009
  0.269600004  34.812912  712.166077  14.1899004  24.1030006
  0.3292  34.8243752  567.229614  12.6630001  16.5219002
  0.388999999  34.7785378  482.526794  11.6077995  13.9891996
  0.457199991  34.7327003  345.685211  8.3767004  12.2226
  0.546599984  34.7498894  208.850403  5.80830002  10.2488003
  0.655600011  34.6524849  130.457108  4.10099983  9.00669956
  0.797599971  34.6754036  65.398201  2.34319997  6.41849995
  
  0.115199998  45.2407455  605.99823  21.7406998  46.486599
  0.145500004  44.891243  630.246277  19.5044994  37.5956001
  0.179700002  44.8797836  616.982727  16.1436005  30.5025005
  0.219300002  44.9313507  587.129272  15.8186998  24.9150009
  0.269300014  44.8167572  545.690918  12.4768  18.9367008
  0.328399986  44.8454056  451.855988  11.4488001  14.3522997
  0.389299989  44.8052979  344.267212  9.70540047  10.3722
  0.457800001  44.6563301  259.083588  7.3657999  9.68770027
  0.546000004  44.8224869  165.162201  5.16890001  8.62489986
  0.652700007  44.8969688  97.6568985  3.56570005  7.16900015
  0.795799971  44.7823792  43.1987991  1.88989997  4.52390003
  
  0.144400001  55.1070786  601.438416  19.2936993  36.8941994
  0.179100007  54.9924889  508.478302  14.5379  24.9487
  0.220100001  54.9867592  463.07959  13.8669996  18.8232002
  0.268299997  54.7747612  422.316589  11.0134001  14.8352003
  0.329100013  54.791954  345.474915  9.99040031  10.8873997
  0.388300002  54.8034096  269.791412  8.83370018  9.05230045
  0.458000004  54.5971451  192.852905  6.34030008  7.59959984
  0.543900013  54.883625  131.729095  4.69309998  7.17850018
  0.654799998  54.7060089  72.7770004  3.1026001  5.52440023
  0.794799984  54.4252586  30.8999004  1.59580004  3.31590009
  1.02279997  54.9523811  6.32310009  0.44780001  1.10459995
  
  0.144500002  67.1105499  453.469208  21.1063995  26.6959
  0.179199994  67.2652435  416.179901  10.7529001  19.1299992
  0.219300002  67.3970261  380.654999  10.5219002  14.7264004
  0.2685  66.9615707  316.867401  7.96589994  11.6743002
  0.328599989  67.0016785  241.125  7.04580021  9.68999958
  0.388900012  66.7782288  191.930298  6.22599983  7.99959993
  0.457899988  67.0188751  128.613297  4.26919985  5.79409981
  0.54460001  66.7782288  90.0607986  3.17289996  5.60769987
  0.653100014  67.0933533  44.6977997  1.96749997  3.8296001
  0.791000009  66.703743  18.6714993  1.00709999  2.23909998
  1.03820002  66.2052765  3.24600005  0.265700012  0.608500004
  
  0.180399999  81.7324219  342.628113  11.3434  18.3005009
  0.218999997  81.8928528  279.617493  9.58310032  13.0514002
  0.268099993  81.9043121  235.600998  7.24160004  11.9678001
  0.328500003  81.5949173  168.109802  6.21880007  10.1941004
  0.388099998  82.0991211  111.375198  4.82849979  5.7974
  0.458099991  81.7209702  79.5669022  3.4598999  4.83090019
  0.54549998  81.8069153  50.3356018  2.41829991  4.04530001
  0.649100006  81.4860535  24.0904999  1.48469996  2.60739994
  0.786899984  81.6121063  7.97809982  0.653500021  1.19079995
  1.00979996  80.7011032  1.6365  0.189700007  0.370700002
  
  0.1796  97.8440018  278.041687  10.3474998  14.0901003
  0.218799993  97.4715805  255.218094  9.52270031  14.1344995
  0.268000007  97.4486542  171.608505  6.30439997  9.7947998
  0.328200012  97.339798  101.215302  4.74469995  6.02220011
  0.389400005  97.0189438  77.3459015  4.01730013  5.19070005
  0.458000004  96.9329987  50.4650993  2.80250001  4.45370007
  0.542999983  96.5663071  25.4771004  1.67610002  2.92820001
  0.654100001  96.7210007  8.95740032  0.8829  1.37890005
  0.781099975  96.2225266  2.54419994  0.368099988  0.532700002
  0.954299986  97.2080154  0.305400014  0.0759000033  0.0967999995
  
  0.144299999  114.459778  268.927094  9.51290035  16.0358009
  0.178599998  113.611801  212.930298  6.79979992  7.71490002
  0.218199998  113.829529  138.268799  5.6093998  5.07369995
  0.266900003  113.795143  78.6780014  3.45860004  3.79900002
  0.329699993  113.577423  48.6623001  2.68249989  3.28579998
  0.387199998  113.033112  37.8339005  2.33829999  3.43670011
  0.456  112.803925  19.1966  1.38779998  2.27570009
  0.544099987  113.033112  8.16030025  0.81220001  1.2701
  0.646099985  112.225235  2.93580008  0.419699997  0.602500021
  0.790300012  112.523178  0.555299997  0.138899997  0.152500004
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of protons in p + Ta --> p + X 
 with +15.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.219799995  25.1700344  1644.71118  50.1072998  158.223907
  0.268400013  25.1986828  1534.96265  38.0797005  126.925598
  0.328099996  25.1872234  1292.93005  36.354599  91.7113037
  0.388300002  25.1471157  1033.09692  32.8534012  62.7318993
  0.455300003  25.3361931  753.223022  24.7842999  43.1977005
  0.54460001  25.3304634  524.34259  18.3521996  33.2464981
  0.65140003  25.3877602  381.214294  14.3670998  30.1749001
  
  0.270200014  34.8816681  1756.1322  41.1839981  130.888702
  0.327699989  35.1051216  1635.17957  38.7064018  95.8937988
  0.388000011  35.2369041  1313.09326  35.7299004  62.8716011
  0.456  35.168148  1038.16809  28.4634991  46.3300018
  0.542800009  35.0822029  721.325317  21.8055992  39.7137985
  0.65079999  35.0535583  472.53949  16.3803997  38.3078995
  0.792999983  35.0019913  261.444092  9.94309998  31.0368004
  
  0.329299986  45.0058327  1671.83167  37.6290016  74.0681992
  0.389200002  44.9370804  1401.03528  35.1697998  45.2391014
  0.458400011  45.0230217  1114.10547  28.2784004  36.1753998
  0.546000004  44.9657249  788.316528  22.4547997  43.9570007
  0.655399978  45.0917778  532.315125  17.5431995  43.7923012
  0.800400019  44.8855133  277.642212  10.7040005  35.8157005
  1.04429996  44.9886436  80.933197  4.17420006  16.7577
  
  0.388599992  55.1070786  1408.11926  33.3835983  48.5884018
  0.458299994  55.1643753  1153.27136  27.3397007  35.4908981
  0.546400011  54.8721657  800.011902  21.4533005  42.1194
  0.653599977  54.8721657  513.972412  16.7322006  44.5167007
  0.799799979  54.9351921  278.419403  10.5816002  36.2014999
  1.03680003  54.9065437  75.8621979  4.02129984  15.8831997
  
  0.5449  67.5116196  793.043091  16.3435001  46.4977989
  0.654699981  67.0990829  470.667511  12.5080996  47.3676987
  0.796599984  67.0188751  213.736099  7.45830011  35.2314987
  1.03269994  66.4745636  57.0581017  2.89330006  15.6120005
  
  0.651000023  81.635025  371.283997  10.0665998  49.580101
  0.791100025  81.6980515  142.814499  5.68270016  27.6336994
  1.02269995  81.617836  27.8232994  2.08249998  8.65149975
  
  0.649500012  97.0762405  227.678696  7.84880018  38.797699
  0.791299999  97.0647812  72.973999  4.14440012  16.3901005
  
  0.458000004  113.743584  449.355011  12.2411003  43.6264992
  0.541499972  112.88987  213.3591  7.33970022  37.3321991
  0.650699973  112.534637  78.0711975  4.49580002  21.4803009
  0.787899971  112.649231  18.0270996  1.9914  7.54199982
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of pi+'s in p + Ta --> pi+ + X 
 with +15.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.116099998  24.9523106  717.500671  44.1813011  84.3990021
  0.144800007  24.9064751  816.598511  41.9525986  76.4424973
  0.180099994  24.9351234  936.927307  37.5626984  75.0242996
  0.218999997  24.8262596  941.654175  36.8919983  62.7080994
  0.268299997  24.9122047  848.939209  28.0926991  42.5173988
  0.327399999  24.763237  761.208191  26.4493008  26.9333
  0.388300002  24.5913467  584.608093  22.8628998  17.7439995
  0.45539999  24.7976131  460.9823  17.3285999  19.3381996
  0.544799984  24.763237  300.982697  12.1813002  21.3262005
  0.652499974  24.7976131  209.964203  8.86489964  23.5681992
  
  0.115599997  34.8071861  611.542908  38.5015984  66.8579025
  0.144899994  34.9676132  645.263123  35.3009987  58.2683983
  0.179700002  34.7327003  726.466675  32.2268982  55.7193985
  0.219600007  34.8702126  736.979126  32.2798004  46.5861015
  0.268299997  34.8415642  665.63147  25.4223003  32.4241982
  0.328500003  34.8014565  558.136597  22.8838005  18.6520996
  0.386999995  34.7327003  447.725311  20.2898998  13.2102003
  0.45629999  34.812912  319.989105  14.5372  13.4891996
  0.542599976  34.8988571  215.142303  10.4336996  15.1444998
  0.65109998  34.7097816  127.387001  6.82429981  14.0921001
  0.791400015  34.721241  73.6420975  3.83150005  12.5985003
  
  0.115900002  44.9657249  608.742676  39.4956017  66.9044037
  0.145099998  45.3553391  656.319092  35.9449005  59.5918999
  0.179199994  44.908432  616.445679  29.1697006  47.0578995
  0.218899995  44.6677895  524.631897  26.9484997  32.8199005
  0.26910001  44.7938385  535.141174  22.5923004  25.2649994
  0.330000013  44.8052979  416.65741  20.0461998  14.2594004
  0.390799999  44.6448708  369.113312  18.6748009  11.3776999
  0.458299994  44.7823792  270.786804  13.8191996  12.1885996
  0.548600018  44.6677895  174.021103  9.71109962  12.8402004
  0.652400017  44.6104927  106.5811  6.50430012  12.0627003
  0.792800009  44.9027023  46.2921982  3.19689989  7.9533
  
  0.145899996  55.1471863  517.856079  32.3137016  46.6188011
  0.179800004  54.5685005  494.568787  25.4752007  36.1969986
  0.219699994  54.6659012  506.66571  26.7481995  29.7532997
  0.268099993  54.7862244  394.175903  19.2399998  16.7537003
  0.328099996  54.7518463  336.763214  18.0660992  11.0012999
  0.390300006  55.0039444  260.790314  15.6700001  8.94480038
  0.455199987  54.7633057  208.757507  12.2105999  10.9951
  0.547800004  54.5856895  121.944504  8.15530014  10.2040997
  0.656499982  54.8435173  74.196701  5.63859987  9.30990028
  0.804700017  54.2762909  29.9829006  2.5855999  5.56230021
  1.01520002  54.2419128  8.13689995  0.812600017  2.41630006
  
  0.145699993  66.9157333  417.527588  25.7775002  39.0868988
  0.180199996  67.3970261  393.458099  18.8055  29.1812
  0.219699994  67.0818939  374.616699  18.3353004  21.2436008
  0.268099993  66.9386597  333.6987  14.7374001  14.0160999
  0.329299986  66.9157333  237.382202  12.6598997  9.25209999
  0.390599996  67.2365952  184.230499  11.0541  8.33600044
  0.458499998  66.6808243  138.565201  8.21310043  9.57499981
  0.544499993  66.6922913  84.0369034  5.54209995  8.90939999
  0.653800011  66.6349869  39.3568993  3.37879992  6.11660004
  0.79369998  66.2682953  18.0494995  1.68270004  4.04899979
  1.0309  66.4860229  3.74230003  0.449900001  1.31500006
  
  0.180999994  81.6121063  360.838409  21.2747993  27.6697998
  0.218099996  82.2882004  285.278595  17.0156994  14.3042002
  0.267399997  81.9272385  235.527802  12.8584995  10.5740004
  0.326799989  81.4001083  176.997299  11.4750004  10.1801004
  0.390199989  81.010498  104.287201  8.67730045  7.42700005
  0.458000004  81.829834  84.8543015  6.56020021  8.04380035
  0.541400015  81.9902573  42.1484985  3.9066  5.74800014
  0.654399991  81.6292953  23.559  2.62689996  4.51719999
  0.794399977  81.8069153  7.97489977  1.12  2.15240002
  1.00419998  81.2568741  1.08389997  0.236000001  0.44659999
  
  0.179900005  97.9012909  294.953003  19.6816998  19.6452999
  0.218199998  97.0991516  241.021194  15.6940002  9.92160034
  0.2676  97.2423935  170.730103  11.0867996  8.38150024
  0.328299999  97.1106186  107.197701  8.89519978  7.90010023
  0.389699996  97.2710419  76.594902  7.39779997  7.86990023
  0.455300003  96.3829575  40.9702988  4.48960018  5.82369995
  0.546800017  96.3084717  21.6833  2.8670001  4.3132
  0.654699981  96.0105286  12.7579002  1.90129995  3.45219994
  0.780499995  96.5204697  2.60360003  0.609099984  0.960300028
  1.00989997  94.618248  0.380800009  0.127200007  0.210899994
  
  0.145300001  114.837936  247.285599  16.4514999  15.3153
  0.178499997  114.339455  189.565796  11.0254002  8.63799953
  0.217199996  113.823792  137.037003  9.84549999  5.13070011
  0.265899986  113.514397  91.3956985  6.77510023  5.66830015
  0.327699989  114.929596  45.0289993  4.67449999  4.64680004
  0.386099994  113.514397  27.9211998  3.6552999  4.10440016
  0.458499998  112.706528  18.7782993  2.52850008  3.73970008
  0.546199977  112.540367  6.0999999  1.23570001  1.63069999
  0.655900002  112.517448  2.0611999  0.617900014  0.729499996
  0.763499975  111.669472  0.563300014  0.2579  0.265399992
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of pi-'s in p + Ta --> pi- + X 
 with +15.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.115999997  24.7976131  878.258484  47.598999  104.728104
  0.145300001  24.8434505  864.055603  42.2518005  82.6147003
  0.180199996  25.049715  991.6474  37.6898003  78.1768036
  0.219799995  24.8205318  954.451599  36.2154007  59.4693985
  0.269800007  24.8491783  803.726013  27.1439991  35.5819016
  0.330000013  25.0439835  668.503723  24.4848003  19.2392998
  0.390199989  24.9694996  561.479004  22.5020008  18.1772995
  0.460099995  24.9637699  361.84079  15.6273003  19.5888996
  0.548799992  24.8778267  216.860596  10.6205997  19.3216
  0.66109997  24.7861538  150.461304  8.14589977  20.1958008
  
  0.116300002  34.8644829  739.549377  43.1263008  85.862999
  0.145199999  34.755619  736.657227  37.4939995  69.4906006
  0.179900005  34.812912  839.752502  33.9987984  65.9383011
  0.219999999  34.8243752  835.564026  33.9659004  52.2531013
  0.269699991  34.755619  701.994873  25.3729  31.1334991
  0.3301  34.8415642  539.500183  22.0795002  15.7042999
  0.389899999  34.9275055  474.450195  21.1420002  15.5115004
  0.460999995  34.6009216  303.64151  14.1632996  15.5853996
  0.546999991  35.1165848  205.970795  10.4822998  17.4979992
  0.657500029  34.9790726  94.0095978  5.96000004  12.3599997
  0.794499993  34.704052  54.5667  3.76390004  10.3909998
  
  0.115099996  45.2923126  664.74939  40.3319016  76.4096985
  0.146200001  44.9714584  693.219116  36.5802002  66.1315002
  0.179900005  44.891243  644.62262  29.6467991  50.7955017
  0.220300004  44.9141617  572.063171  27.9673996  35.7074013
  0.268900007  44.8683243  552.212891  22.7705994  24.4272995
  0.330199987  44.604763  397.432892  19.1490993  11.5748997
  0.389200002  45.1032333  351.53891  17.9246006  11.8269997
  0.456900001  44.982914  245.789993  12.9021997  13.7582998
  0.543200016  44.9714584  163.688095  9.33959961  14.9926996
  0.65140003  45.2063675  83.6009979  5.97069979  11.4954996
  0.801500022  44.7766495  35.0797005  3.00119996  7.08699989
  
  0.143999994  55.0039444  510.26889  31.4860001  47.5779991
  0.179499999  54.9008141  537.365723  26.9785004  40.4763985
  0.218199998  54.7346535  533.242493  27.2584991  31.3596001
  0.269300014  54.6773605  410.050293  19.5986996  17.0921993
  0.328700006  54.9008141  373.326813  18.6823006  11.1167002
  0.387499988  54.7346535  275.331909  16.1135006  10.5649004
  0.458000004  54.8377876  206.497894  11.8741999  12.5156002
  0.543099999  54.7461166  114.176804  7.61350012  11.0085001
  0.653299987  54.3966103  68.4781036  5.4921999  9.74580002
  0.792400002  55.2331276  19.8209991  2.22119999  4.12979984
  1.03320003  54.2476425  4.78779984  0.701200008  1.55879998
  
  0.145500004  67.4715118  554.180786  30.4930992  48.7826004
  0.178900003  66.8870926  422.556396  19.8397007  28.7120991
  0.219699994  66.7553101  386.35849  18.7430992  19.6704998
  0.268400013  66.4974747  342.184113  14.7547998  12.7672005
  0.329100013  66.6407166  247.030106  12.7396002  9.13609982
  0.390199989  66.3370514  182.822006  10.8886003  9.21749973
  0.45629999  66.4058075  142.497192  8.19999981  10.7145004
  0.54400003  67.0303268  80.7766037  5.31850004  9.19839954
  0.655300021  66.7094727  46.5579987  3.73160005  7.5939002
  0.790000021  66.1766205  18.3414001  1.77769995  4.24980021
  1.01460004  67.1105499  3.00309992  0.43689999  1.07869995
  
  0.149900004  80.9990387  260.010406  30.3584003  43.8563995
  0.180800006  81.9100418  433.368286  25.0470009  39.4222984
  0.218899995  81.434494  298.716797  17.7199993  15.2586002
  0.267699987  81.4803238  227.2043  12.9124002  11.6034002
  0.327499986  81.4688721  171.484207  11.3636999  11.0228996
  0.388200015  81.7037811  119.671204  9.16349983  9.11779976
  0.457500011  81.9730682  74.3520966  5.97879982  7.74779987
  0.545599997  81.635025  43.1624985  4.00930023  6.48080015
  0.655399978  81.617836  21.7462997  2.42799997  4.53660011
  0.784600019  81.010498  6.04199982  1.06200004  1.73539996
  1.01479995  82.4543533  1.27460003  0.274399996  0.555599988
  
  0.180700004  97.769516  347.764801  23.0760994  35.0619011
  0.218400002  97.2996902  215.862396  15.1094999  9.05560017
  0.267699987  96.9329987  172.702393  11.3189001  9.52620029
  0.328799993  97.0017471  105.567902  8.71450043  8.25629997
  0.387199998  97.2252045  65.2276001  6.6255002  7.27939987
  0.461800009  96.0735626  50.851799  4.96479988  8.01809978
  0.550899982  96.497551  25.3726997  3.05509996  5.57989979
  0.650900006  96.4574432  15.0354996  2.12639999  4.46610022
  0.800000012  98.2851791  1.65779996  0.489199996  0.673699975
  1.01470006  95.3860168  0.369700015  0.140400007  0.222000003
  
  0.145199999  114.156113  340.653412  20.5130005  19.5282001
  0.177399993  113.749306  195.831497  11.7458  7.20190001
  0.218099996  113.560234  150.686493  10.6314001  6.53520012
  0.268999994  113.445641  96.2120972  6.9394002  7.33080006
  0.329600006  114.373833  46.9255981  4.70550013  5.72060013
  0.390599996  113.606071  42.2653999  4.44280005  7.21729994
  0.458200008  113.336777  18.4283009  2.49449992  4.19439983
  0.546500027  111.394455  10.4139996  1.58840001  3.15450001
  0.635200024  111.52623  3.19580007  0.799000025  1.26209998
  0.790799975  109.452126  0.531899989  0.217600003  0.282799989
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of protons in pi+ + Ta --> p + X 
 with +15.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.547999978  24.7460461  279.105988  120.033699  19.6292
  0.659399986  25.301815  237.056107  103.124397  20.1382008
  
  0.542299986  35.6437035  300.761505  129.841797  19.0042992
  0.643700004  36.0505028  283.761414  113.985397  24.5897007
  0.813899994  35.5004654  142.402298  67.6253967  17.3446999
  
  0.655200005  44.3526611  582.78833  167.526306  51.3037987
  0.787400007  46.6616821  202.667999  84.2773972  26.8467007
  1.04910004  44.9027023  43.9487  28.4988003  9.20330048
  
  0.552100003  54.8034096  725.511597  187.608398  43.8064003
  0.66140002  55.9493256  287.153992  114.405098  26.3083
  0.801900029  55.617012  235.153198  90.1317978  31.3460007
  1.07070005  55.1357269  102.541397  43.1184006  21.7005005
  
  0.540600002  68.8637924  786.30127  150.759293  50.5521011
  0.651600003  66.93293  512.0672  118.939499  53.3917007
  0.804700017  68.0501938  170.372192  60.4788017  28.2954006
  1.04990005  67.0417862  33.5644989  20.0417995  9.21030045
  
  0.649999976  81.6121063  242.498993  75.5746002  32.9285011
  0.813000023  82.2251663  164.508606  55.6964989  32.0264015
  
  0.679899991  95.2026672  151.459305  59.7621002  26.0156002
  0.796599984  100.067078  29.2908001  23.7838001  6.59040022
  
  0.458900005  114.774902  359.782715  94.5991974  35.5031013
  0.537599981  112.248161  184.824402  63.7196007  32.5371017
  0.633000016  112.952896  30.2581005  25.468399  8.33150005
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of pi+'s in pi+ + Ta --> pi+ + X 
 with +15.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.147  26.1326027  121.366997  98.972702  11.9520998
  0.45539999  26.000824  508.103394  171.527206  25.7600002
  0.542999983  23.6345081  328.171112  119.609299  25.1130009
  0.658500016  25.9492569  248.264008  95.0326004  28.8134995
  
  0.374199986  34.6181107  394.590912  171.509796  16.1348991
  0.460500002  35.2426338  380.284485  144.798996  19.4260998
  0.563000023  33.7472115  119.426903  72.9316025  9.12590027
  0.648599982  33.3060379  138.229904  62.9949989  15.8915997
  0.760200024  36.4286575  51.7461014  31.6497993  9.02299976
  
  0.266200006  44.3813095  349.864502  156.253403  18.9241009
  0.337599993  42.582222  296.688904  154.2061  12.7315998
  0.404700011  41.7858124  292.882904  148.671204  12.1548004
  0.46450001  43.762516  213.959595  113.303497  11.4105997
  0.531199992  44.908432  184.178894  87.8988037  14.6466999
  0.665199995  47.7445717  44.8647003  38.6236992  5.27460003
  0.810899973  41.2816086  61.8806  35.1113014  10.8601999
  
  0.162499994  54.5627708  253.321106  180.915298  19.7742996
  0.273499995  55.7774391  318.28241  165.3396  15.9744997
  0.337700009  55.5769081  412.270111  170.329102  16.9761009
  0.440699995  54.2075348  324.537506  137.526993  19.3731995
